# Graph processed from file: ../lab2/lab2.osm.xml
38670701	38667198	84.00289998671121	38670701	1677690187	38670706	38667198
38667198	38670701	84.00289998671121	38667198	38670706	1677690187	38670701
38667198	38668365	83.71919587275775	38667198	1677671973	506423173	1677671972	38668365
38668365	38667198	83.71919587275775	38668365	1677671972	506423173	1677671973	38667198
38668365	38663761	42.80806975281108	38668365	1677671971	1677671965	38663761
38663761	38668365	42.80806975281108	38663761	1677671965	1677671971	38668365
38663761	38670714	37.414741571351406	38663761	38670714
38670714	38663761	37.414741571351406	38670714	38663761
38670714	38632016	85.59606522686863	38670714	38632016
38632016	38670714	85.59606522686863	38632016	38670714
38632016	1677671961	25.26485914815247	38632016	1677671961
1677671961	38632016	25.26485914815247	1677671961	38632016
38660734	38660735	190.2310193553506	38660734	38660735
38660735	38660734	190.2310193553506	38660735	38660734
38671445	38661538	59.26511153085705	38671445	38661538
38661538	38671445	59.26511153085705	38661538	38671445
38681046	38684089	226.67940487867892	38681046	38684089
38684089	38681046	226.67940487867892	38684089	38681046
38594961	38594963	94.20422067511213	38594961	38594963
38594963	38594961	94.20422067511213	38594963	38594961
38594963	38594965	86.12940129941157	38594963	38594965
38594965	38594963	86.12940129941157	38594965	38594963
38594965	38594967	109.81704168103701	38594965	38594967
38594967	38594965	109.81704168103701	38594967	38594965
38594967	38594969	100.53084688251246	38594967	38594969
38594969	38594967	100.53084688251246	38594969	38594967
38594969	38594971	96.0912350053716	38594969	38594971
38594971	38594969	96.0912350053716	38594971	38594969
38594971	38594972	98.3664428116323	38594971	38594972
38594972	38594971	98.3664428116323	38594972	38594971
38594972	38594974	98.19836773674837	38594972	38594974
38594974	38594972	98.19836773674837	38594974	38594972
38594974	1776357420	10.142777411704635	38594974	1776357420
1776357420	38594974	10.142777411704635	1776357420	38594974
1776357420	1776357425	31.70900994886987	1776357420	1776357425
1776357425	1776357420	31.70900994886987	1776357425	1776357420
1776357425	38594975	13.550051475386551	1776357425	38594975
38594975	1776357425	13.550051475386551	38594975	1776357425
38594975	38594977	64.52489800961771	38594975	38594977
38594977	38594975	64.52489800961771	38594977	38594975
38663295	38663297	226.0481561459894	38663295	38663297
38663297	38663295	226.0481561459894	38663297	38663295
40297856	40329883	84.83883812043933	40297856	40329883
40329883	40297856	84.83883812043933	40329883	40297856
1300015848	1300015825	138.95846326223756	1300015848	1300015825
1300015825	1300015848	138.95846326223756	1300015825	1300015848
38674249	38674252	120.14098131206507	38674249	38674252
38674252	38674249	120.14098131206507	38674252	38674249
38674252	38594969	120.52188138322138	38674252	38594969
38594969	38674252	120.52188138322138	38594969	38674252
38594969	1776370857	133.8303559754267	38594969	1776370857
1776370857	38594969	133.8303559754267	1776370857	38594969
1776370857	1776370864	47.399700405168744	1776370857	1776370864
1776370864	1776370857	47.399700405168744	1776370864	1776370857
1776370864	38674261	201.67299366855684	1776370864	38674256	1677690251	1677690278	38674261
38674261	1776370864	201.67299366855684	38674261	1677690278	1677690251	38674256	1776370864
38674261	38663240	80.97033943079984	38674261	1677690298	38663240
38663240	38674261	80.97033943079984	38663240	1677690298	38674261
38663240	38666845	103.35021399518288	38663240	38666845
38666845	38663240	103.35021399518288	38666845	38663240
38666845	1677690411	69.95671249791643	38666845	1677690411
1677690411	38666845	69.95671249791643	1677690411	38666845
1677690411	1677690515	72.02373186317526	1677690411	1677690515
1677690515	1677690411	72.02373186317526	1677690515	1677690411
1677690515	1677690559	24.64877541054744	1677690515	1677690559
1677690559	1677690515	24.64877541054744	1677690559	1677690515
1773085611	1677690645	54.59644059032026	1773085611	1677690645
1677690645	1773085611	54.59644059032026	1677690645	1773085611
38660458	38660471	530.460263875927	38660458	38660460	1772992775	38660464	38660466	1772992776	38660468	38660471
38660471	38660458	530.460263875927	38660471	38660468	1772992776	38660466	38660464	1772992775	38660460	38660458
38676083	38677142	101.40052703655529	38676083	38677142
38677142	38676083	101.40052703655529	38677142	38676083
38677142	38664273	100.4382794176332	38677142	38664273
38664273	38677142	100.4382794176332	38664273	38677142
38664273	38630511	99.05854723317009	38664273	38630511
38630511	38664273	99.05854723317009	38630511	38664273
38630511	38678600	101.46108517019476	38630511	38678600
38678600	38630511	101.46108517019476	38678600	38630511
1677637257	38675145	100.9685594488198	1677637257	38675145
38675145	1677637257	100.9685594488198	38675145	1677637257
38675145	38661142	100.82353172047111	38675145	38661142
38661142	38675145	100.82353172047111	38661142	38675145
1584109069	1677637808	85.37338106868903	1584109069	1677637808
1677637808	1584109069	85.37338106868903	1677637808	1584109069
1677637808	1677637807	81.50067305654743	1677637808	1677637807
1677637807	1677637808	81.50067305654743	1677637807	1677637808
1677637807	479376028	85.73678151303001	1677637807	479376028
479376028	1677637807	85.73678151303001	479376028	1677637807
38665660	38682486	25.979147215477305	38665660	38682486
38682486	38665660	25.979147215477305	38682486	38665660
38682486	38652456	430.6037832431095	38682486	38652456
38652456	38682486	430.6037832431095	38652456	38682486
38677182	38676017	92.86339996428507	38677182	38676017
38676017	38677182	92.86339996428507	38676017	38677182
38676017	38691885	91.61735243446303	38676017	38691885
38691885	38676017	91.61735243446303	38691885	38676017
38691885	38691889	89.8195860674139	38691885	38691889
38691889	38691885	89.8195860674139	38691889	38691885
38683163	38683165	90.63348766137553	38683163	1677637288	38683165
38683165	38683163	90.63348766137553	38683165	1677637288	38683163
38683165	38661165	101.07265207936594	38683165	38661165
38661165	38683165	101.07265207936594	38661165	38683165
38661165	475469398	100.38545004784514	38661165	475469398
475469398	38661165	100.38545004784514	475469398	38661165
1300015898	1300015888	147.82501602795114	1300015898	1300015888
1300015888	1300015898	147.82501602795114	1300015888	1300015898
1300015888	1300015844	66.72527032898105	1300015888	1300015844
1300015844	1300015888	66.72527032898105	1300015844	1300015888
1300015844	1300015821	42.540178642572855	1300015844	1300015821
1300015821	1300015844	42.540178642572855	1300015821	1300015844
38665878	38664408	112.53538368109926	38665878	38664408
38664408	38665878	112.53538368109926	38664408	38665878
38664408	1677637257	60.04258022499979	38664408	1677637257
1677637257	38664408	60.04258022499979	1677637257	38664408
1677637257	38675144	42.99031276612468	1677637257	38675144
38675144	1677637257	42.99031276612468	38675144	1677637257
38682627	38664162	97.37897648950809	38682627	506423175	38664162
38664162	38682627	97.37897648950809	38664162	506423175	38682627
38674180	38674186	86.14206179006169	38674180	38674186
38674186	38674180	86.14206179006169	38674186	38674180
38674186	38665841	122.3909926874057	38674186	1677690363	506424400	1677690366	506424401	38665841
38665841	38674186	122.3909926874057	38665841	506424401	1677690366	506424400	1677690363	38674186
38665841	38662460	85.17755488626221	38665841	506424402	38662460
38662460	38665841	85.17755488626221	38662460	506424402	38665841
38665180	38683297	68.28729617230438	38665180	1677671647	38683297
38683297	38665180	68.28729617230438	38683297	1677671647	38665180
68524533822215827	38666054	154.4353634306165	68524533822215827	38666054
38666054	68524533822215827	154.4353634306165	38666054	68524533822215827
38666054	38652655	13.302307782167302	38666054	38652655
38652655	38666054	13.302307782167302	38652655	38666054
38652655	38693189	627.922628736867	38652655	1793636613	1793636624	38693189
38693189	38652655	627.922628736867	38693189	1793636624	1793636613	38652655
38665672	38665675	231.31936819964912	38665672	38665675
38665675	38665672	231.31936819964912	38665675	38665672
38665675	38665682	403.4551459877569	38665675	38665682
38665682	38665675	403.4551459877569	38665682	38665675
38665682	1677637934	167.4564351863782	38665682	1677637934
1677637934	38665682	167.4564351863782	1677637934	38665682
1677637934	38653566	461.3339787690626	1677637934	1677690622	1677637937	38653566
38653566	1677637934	461.3339787690626	38653566	1677637937	1677690622	1677637934
38653566	1773085611	511.0742161520683	38653566	1677690624	1677690626	1677690628	38665691	1677690630	506424269	506424268	1677690633	1677690635	506424270	1677690637	1677690644	38665693	1773085611
1773085611	38653566	511.0742161520683	1773085611	38665693	1677690644	1677690637	506424270	1677690635	1677690633	506424268	506424269	1677690630	38665691	1677690628	1677690626	1677690624	38653566
1793899603	38655163	131.54752707577697	1793899603	1793899605	1793899606	1793899607	1793899609	1793899610	1793899612	1793899613	38655163
38670676	38676506	132.71967545472702	38670676	1677671645	38676506
38676506	38670676	132.71967545472702	38676506	1677671645	38670676
38665329	38665330	226.66620565574786	38665329	38665330
38665330	38665329	226.66620565574786	38665330	38665329
38670580	2480636847	59.00529633488121	38670580	2480636847
2480636847	38670580	59.00529633488121	2480636847	38670580
2480636847	38669460	57.59814567075535	2480636847	38669460
38669460	2480636847	57.59814567075535	38669460	2480636847
38669460	1773023933	57.383034244475624	38669460	1773023933
1773023933	38669460	57.383034244475624	1773023933	38669460
1773023933	38670589	58.08660720357054	1773023933	38670589
38670589	1773023933	58.08660720357054	38670589	1773023933
38670589	1771984593	57.58843412095985	38670589	1771984593
1771984593	38670589	57.58843412095985	1771984593	38670589
1771984593	38670592	58.47380305273144	1771984593	38670592
38670592	1771984593	58.47380305273144	38670592	1771984593
38670592	1773023934	57.96024443370865	38670592	1773023934
1773023934	38670592	57.96024443370865	1773023934	38670592
1773023934	38664457	58.44244982183837	1773023934	38664457
38664457	1773023934	58.44244982183837	38664457	1773023934
38664457	2480636839	56.09448249628745	38664457	2480636839
2480636839	38664457	56.09448249628745	2480636839	38664457
2480636839	38594501	79.30382963232138	2480636839	38594501
38594501	2480636839	79.30382963232138	38594501	2480636839
38594501	1773023935	56.086475460349455	38594501	1773023935
1773023935	38594501	56.086475460349455	1773023935	38594501
1773023935	38670599	58.40266808026729	1773023935	38670599
38670599	1773023935	58.40266808026729	38670599	1773023935
38670599	478346561	67.39873034760107	38670599	478346561
478346561	38670599	67.39873034760107	478346561	38670599
38681068	38691361	373.340902419541	38681068	402129763	1677715104	1677715106	402129762	38691361
38691361	38681068	373.340902419541	38691361	402129762	1677715106	1677715104	402129763	38681068
38661538	38660458	72.77650250119665	38661538	38660458
38660458	38661538	72.77650250119665	38660458	38661538
38660458	38661540	70.61811677200448	38660458	38661540
38661540	38660458	70.61811677200448	38661540	38660458
38661540	38660471	71.18737951043498	38661540	38660471
38660471	38661540	71.18737951043498	38660471	38661540
38660471	38594479	74.39723116426961	38660471	38594479
38594479	38660471	74.39723116426961	38594479	38660471
38687435	38665786	169.18905362512217	38687435	38665786
38665786	38687435	169.18905362512217	38665786	38687435
38664508	38678233	72.31117499030171	38664508	38678233
38678233	38664508	72.31117499030171	38678233	38664508
1300015923	1300015895	41.92739595936869	1300015923	1300015895
1300015895	1300015923	41.92739595936869	1300015895	1300015923
1300015895	1300015846	48.46706743601772	1300015895	1300015846
1300015846	1300015895	48.46706743601772	1300015846	1300015895
1300015846	1300015869	48.031715292229464	1300015846	1300015869
1300015869	1300015846	48.031715292229464	1300015869	1300015846
1300015869	1300015914	213.15040042035818	1300015869	1300015914
1300015914	1300015869	213.15040042035818	1300015914	1300015869
1300015914	1300015910	42.450522003248544	1300015914	1300015910
1300015910	1300015914	42.450522003248544	1300015910	1300015914
38662457	38662458	78.45748143350491	38662457	38662458
38662458	38662457	78.45748143350491	38662458	38662457
38662458	38662459	79.84883806837867	38662458	38662459
38662459	38662458	79.84883806837867	38662459	38662458
38662459	38662460	58.0834827655833	38662459	506424403	38662460
38662460	38662459	58.0834827655833	38662460	506424403	38662459
2534082003	2534082042	964.6086539285599	2534082003	2534082009	2534082007	2534082005	2534081999	2534081997	2534081991	2534081988	2534081983	2534081979	2534081975	2534081969	2534081965	2534081961	2534081963	2534081967	2534081971	2534081973	2534081977	2534081981	2534081985	2534081994	2534082001	2534082012	2534082014	2534082016	2534082018	2534082020	2534082022	2534082024	2534082026	2534082028	2534082030	2534082032	2534082034	2534082036	2534082038	2534082040	2534082046	2534082052	2534082050	2534082048	2534082044	2534082042
2534082042	2534082003	964.6086539285599	2534082042	2534082044	2534082048	2534082050	2534082052	2534082046	2534082040	2534082038	2534082036	2534082034	2534082032	2534082030	2534082028	2534082026	2534082024	2534082022	2534082020	2534082018	2534082016	2534082014	2534082012	2534082001	2534081994	2534081985	2534081981	2534081977	2534081973	2534081971	2534081967	2534081963	2534081961	2534081965	2534081969	2534081975	2534081979	2534081983	2534081988	2534081991	2534081997	2534081999	2534082005	2534082007	2534082009	2534082003
